current_density_A_per_cm2,voltage_V
0.010000,1.065177
0.026808,1.010599
0.043616,0.968939
0.060424,0.933817
0.077231,0.902497
0.094039,0.873510
0.110847,0.845933
0.127655,0.819102
0.144463,0.792461
0.161271,0.765466
0.178079,0.737494
0.194887,0.707709
0.211694,0.674794
0.228502,0.636285
0.245310,0.586325
0.262118,0.502299
0.278926,0.374679
0.295734,0.362929
0.312542,0.351452
0.329350,0.340222
0.346157,0.329214
0.362965,0.318410
0.379773,0.307791
0.396581,0.297343
0.413389,0.287051
0.430197,0.276904
0.447005,0.266892
0.463813,0.257004
0.480620,0.247233
0.497428,0.237570
0.514236,0.228009
0.531044,0.218543
0.547852,0.209167
0.564660,0.199875
0.581468,0.190663
0.598275,0.181526
0.615083,0.172460
0.631891,0.163462
0.648699,0.154528
0.665507,0.145654
0.682315,0.136838
0.699123,0.128078
0.715931,0.119370
0.732738,0.110712
0.749546,0.102103
0.766354,0.093539
0.783162,0.085019
0.799970,0.076542
0.816778,0.068105
0.833586,0.059707
