current_density_A_per_cm2,voltage_V
0.010000,1.039049
0.015162,1.018410
0.020325,0.999609
0.025487,0.982132
0.030649,0.965623
0.035812,0.949816
0.040974,0.934504
0.046136,0.919515
0.051299,0.904697
0.056461,0.889906
0.061623,0.874998
0.066786,0.859820
0.071948,0.844193
0.077110,0.827901
0.082273,0.810662
0.087435,0.792085
0.092597,0.771585
0.097760,0.748216
0.102922,0.720259
0.108085,0.684012
0.113247,0.628571
0.118409,0.494126
0.123572,0.488767
0.128734,0.483527
0.133896,0.478401
0.139059,0.473379
0.144221,0.468456
0.149383,0.463625
0.154546,0.458881
0.159708,0.454219
0.164870,0.449634
0.170033,0.445122
0.175195,0.440678
0.180357,0.436300
0.185520,0.431984
0.190682,0.427727
0.195844,0.423525
0.201007,0.419378
0.206169,0.415281
0.211331,0.411233
0.216494,0.407231
0.221656,0.403274
0.226818,0.399360
0.231981,0.395486
0.237143,0.391651
0.242305,0.387855
0.247468,0.384094
0.252630,0.380368
0.257792,0.376676
0.262955,0.373016
