current_density_A_per_m2,voltage_V
0.000000,1.207002
205.712789,0.000000
411.425577,0.000000
617.138366,0.000000
822.851154,0.000000
1028.563943,0.000000
1234.276732,0.000000
1439.989520,0.000000
1645.702309,0.000000
1851.415097,0.000000
2057.127886,0.000000
2262.840675,0.000000
2468.553463,0.000000
2674.266252,0.000000
2879.979040,0.000000
3085.691829,0.000000
3291.404618,0.000000
3497.117406,0.000000
3702.830195,0.000000
3908.542983,0.000000
4114.255772,0.000000
4319.968561,0.000000
4525.681349,0.000000
4731.394138,0.000000
4937.106926,0.000000
5142.819715,0.000000
5348.532503,0.000000
5554.245292,0.000000
5759.958081,0.000000
5965.670869,0.000000
6171.383658,0.000000
6377.096446,0.000000
6582.809235,0.000000
6788.522024,0.000000
6994.234812,0.000000
7199.947601,0.000000
7405.660389,0.000000
7611.373178,0.000000
7817.085967,0.000000
8022.798755,0.000000
8228.511544,0.000000
8434.224332,0.000000
8639.937121,0.000000
8845.649910,0.000000
9051.362698,0.000000
9257.075487,0.000000
9462.788275,0.000000
9668.501064,0.000000
9874.213853,0.000000
10079.926641,0.000000
10285.639430,0.000000
10491.352218,0.000000
10697.065007,0.000000
10902.777796,0.000000
11108.490584,0.000000
11314.203373,0.000000
11519.916161,0.000000
11725.628950,0.000000
11931.341739,0.000000
12137.054527,0.000000
