current_density_A_per_cm2,voltage_V
0.010000,1.042982
0.014705,1.024718
0.019411,1.008147
0.024116,0.992862
0.028822,0.978574
0.033527,0.965075
0.038232,0.952206
0.042938,0.939839
0.047643,0.927876
0.052349,0.916230
0.057054,0.904831
0.061759,0.893614
0.066465,0.882521
0.071170,0.871498
0.075876,0.860492
0.080581,0.849450
0.085287,0.838317
0.089992,0.827034
0.094697,0.815535
0.099403,0.803745
0.104108,0.791575
0.108814,0.778915
0.113519,0.765627
0.118224,0.751530
0.122930,0.736378
0.127635,0.719819
0.132341,0.701324
0.137046,0.680032
0.141751,0.654402
0.146457,0.621200
0.151162,0.571490
0.155868,0.457899
0.160573,0.453682
0.165278,0.449530
0.169984,0.445439
0.174689,0.441408
0.179395,0.437433
0.184100,0.433511
0.188805,0.429640
0.193511,0.425818
0.198216,0.422043
0.202922,0.418312
0.207627,0.414624
0.212332,0.410977
0.217038,0.407370
0.221743,0.403800
0.226449,0.400266
0.231154,0.396768
0.235860,0.393303
0.240565,0.389871
