current_density_A_per_m2,voltage_V
0.000000,1.205797
178.319628,0.000000
356.639256,0.000000
534.958883,0.000000
713.278511,0.000000
891.598139,0.000000
1069.917767,0.000000
1248.237395,0.000000
1426.557023,0.000000
1604.876650,0.000000
1783.196278,0.000000
1961.515906,0.000000
2139.835534,0.000000
2318.155162,0.000000
2496.474789,0.000000
2674.794417,0.000000
2853.114045,0.000000
3031.433673,0.000000
3209.753301,0.000000
3388.072929,0.000000
3566.392556,0.000000
3744.712184,0.000000
3923.031812,0.000000
4101.351440,0.000000
4279.671068,0.000000
4457.990696,0.000000
4636.310323,0.000000
4814.629951,0.000000
4992.949579,0.000000
5171.269207,0.000000
5349.588835,0.000000
5527.908462,0.000000
5706.228090,0.000000
5884.547718,0.000000
6062.867346,0.000000
6241.186974,0.000000
6419.506602,0.000000
6597.826229,0.000000
6776.145857,0.000000
6954.465485,0.000000
7132.785113,0.000000
7311.104741,0.000000
7489.424368,0.000000
7667.743996,0.000000
7846.063624,0.000000
8024.383252,0.000000
8202.702880,0.000000
8381.022508,0.000000
8559.342135,0.000000
8737.661763,0.000000
8915.981391,0.000000
9094.301019,0.000000
9272.620647,0.000000
9450.940274,0.000000
9629.259902,0.000000
9807.579530,0.000000
9985.899158,0.000000
10164.218786,0.000000
10342.538414,0.000000
10520.858041,0.000000
