current_density_A_per_m2,voltage_V
0.000000,1.209996
273.738754,0.000000
547.477508,0.000000
821.216262,0.000000
1094.955016,0.000000
1368.693770,0.000000
1642.432524,0.000000
1916.171278,0.000000
2189.910033,0.000000
2463.648787,0.000000
2737.387541,0.000000
3011.126295,0.000000
3284.865049,0.000000
3558.603803,0.000000
3832.342557,0.000000
4106.081311,0.000000
4379.820065,0.000000
4653.558819,0.000000
4927.297573,0.000000
5201.036327,0.000000
5474.775081,0.000000
5748.513835,0.000000
6022.252590,0.000000
6295.991344,0.000000
6569.730098,0.000000
6843.468852,0.000000
7117.207606,0.000000
7390.946360,0.000000
7664.685114,0.000000
7938.423868,0.000000
8212.162622,0.000000
8485.901376,0.000000
8759.640130,0.000000
9033.378884,0.000000
9307.117638,0.000000
9580.856392,0.000000
9854.595147,0.000000
10128.333901,0.000000
10402.072655,0.000000
10675.811409,0.000000
10949.550163,0.000000
11223.288917,0.000000
11497.027671,0.000000
11770.766425,0.000000
12044.505179,0.000000
12318.243933,0.000000
12591.982687,0.000000
12865.721441,0.000000
13139.460195,0.000000
13413.198949,0.000000
13686.937703,0.000000
13960.676458,0.000000
14234.415212,0.000000
14508.153966,0.000000
14781.892720,0.000000
15055.631474,0.000000
15329.370228,0.000000
15603.108982,0.000000
15876.847736,0.000000
16150.586490,0.000000
