current_density_A_per_cm2,voltage_V
0.010000,1.060782
0.034124,0.987406
0.058247,0.934036
0.082371,0.888890
0.106495,0.847538
0.130618,0.807491
0.154742,0.766724
0.178866,0.722783
0.202989,0.671232
0.227113,0.599383
0.251237,0.396072
0.275360,0.378910
0.299484,0.362382
0.323608,0.346395
0.347731,0.330877
0.371855,0.315768
0.395979,0.301019
0.420103,0.286588
0.444226,0.272443
0.468350,0.258554
0.492474,0.244897
0.516597,0.231450
0.540721,0.218194
0.564845,0.205115
0.588968,0.192196
0.613092,0.179426
0.637216,0.166794
0.661339,0.154290
0.685463,0.141905
0.709587,0.129630
0.733710,0.117459
0.757834,0.105386
0.781958,0.093403
0.806081,0.081506
0.830205,0.069690
0.854329,0.057951
0.878452,0.050000
0.902576,0.050000
0.926700,0.050000
0.950823,0.050000
0.974947,0.050000
0.999071,0.050000
1.023194,0.050000
1.047318,0.050000
1.071442,0.050000
1.095565,0.050000
1.119689,0.050000
1.143813,0.050000
1.167937,0.050000
1.192060,0.050000
