current_density_A_per_cm2,voltage_V
0.010000,1.043741
0.020067,0.998764
0.030134,0.958085
0.040202,0.918397
0.050269,0.876726
0.060336,0.828605
0.070403,0.762547
0.080471,0.584836
0.090538,0.522184
0.100605,0.509233
0.110672,0.496974
0.120740,0.485303
0.130807,0.474138
0.140874,0.463415
0.150941,0.453079
0.161009,0.443086
0.171076,0.433400
0.181143,0.423988
0.191210,0.414823
0.201278,0.405884
0.211345,0.397149
0.221412,0.388602
0.231479,0.380226
0.241547,0.372009
0.251614,0.363938
0.261681,0.356003
0.271748,0.348195
0.281816,0.340504
0.291883,0.332923
0.301950,0.325445
0.312017,0.318063
0.322085,0.310773
0.332152,0.303568
0.342219,0.296444
0.352286,0.289396
0.362354,0.282421
0.372421,0.275514
0.382488,0.268672
0.392555,0.261891
0.402623,0.255170
0.412690,0.248505
0.422757,0.241893
0.432824,0.235332
0.442892,0.228821
0.452959,0.222356
0.463026,0.215935
0.473093,0.209558
0.483161,0.203222
0.493228,0.196925
0.503295,0.190666
