current_density_A_per_m2,voltage_V
0.000000,1.208816
246.920410,0.000000
493.840820,0.000000
740.761230,0.000000
987.681640,0.000000
1234.602050,0.000000
1481.522460,0.000000
1728.442870,0.000000
1975.363280,0.000000
2222.283690,0.000000
2469.204100,0.000000
2716.124510,0.000000
2963.044920,0.000000
3209.965330,0.000000
3456.885740,0.000000
3703.806150,0.000000
3950.726560,0.000000
4197.646970,0.000000
4444.567380,0.000000
4691.487790,0.000000
4938.408201,0.000000
5185.328611,0.000000
5432.249021,0.000000
5679.169431,0.000000
5926.089841,0.000000
6173.010251,0.000000
6419.930661,0.000000
6666.851071,0.000000
6913.771481,0.000000
7160.691891,0.000000
7407.612301,0.000000
7654.532711,0.000000
7901.453121,0.000000
8148.373531,0.000000
8395.293941,0.000000
8642.214351,0.000000
8889.134761,0.000000
9136.055171,0.000000
9382.975581,0.000000
9629.895991,0.000000
9876.816401,0.000000
10123.736811,0.000000
10370.657221,0.000000
10617.577631,0.000000
10864.498041,0.000000
11111.418451,0.000000
11358.338861,0.000000
11605.259271,0.000000
11852.179681,0.000000
12099.100091,0.000000
12346.020501,0.000000
12592.940911,0.000000
12839.861321,0.000000
13086.781731,0.000000
13333.702141,0.000000
13580.622551,0.000000
13827.542961,0.000000
14074.463371,0.000000
14321.383781,0.000000
14568.304192,0.000000
