current_density_A_per_cm2,voltage_V
0.010000,1.054444
0.024849,1.004766
0.039699,0.966058
0.054548,0.933169
0.069397,0.903752
0.084246,0.876503
0.099096,0.850584
0.113945,0.825382
0.128794,0.800382
0.143644,0.775083
0.158493,0.748918
0.173342,0.721141
0.188191,0.690610
0.203041,0.655284
0.217890,0.610640
0.232739,0.542028
0.247589,0.391579
0.262438,0.381043
0.277287,0.370778
0.292136,0.360756
0.306986,0.350955
0.321835,0.341356
0.336684,0.331941
0.351534,0.322696
0.366383,0.313606
0.381232,0.304661
0.396081,0.295849
0.410931,0.287162
0.425780,0.278590
0.440629,0.270127
0.455479,0.261765
0.470328,0.253499
0.485177,0.245322
0.500026,0.237229
0.514876,0.229216
0.529725,0.221278
0.544574,0.213412
0.559424,0.205613
0.574273,0.197878
0.589122,0.190204
0.603972,0.182588
0.618821,0.175027
0.633670,0.167519
0.648519,0.160061
0.663369,0.152652
0.678218,0.145288
0.693067,0.137969
0.707917,0.130692
0.722766,0.123456
0.737615,0.116258
