current_density_A_per_cm2,voltage_V
0.010000,1.058249
0.013878,1.044437
0.017755,1.031862
0.021633,1.020279
0.025510,1.009509
0.029388,0.999416
0.033265,0.989895
0.037143,0.980864
0.041020,0.972257
0.044898,0.964019
0.048776,0.956105
0.052653,0.948477
0.056531,0.941105
0.060408,0.933960
0.064286,0.927019
0.068163,0.920262
0.072041,0.913671
0.075918,0.907231
0.079796,0.900928
0.083673,0.894749
0.087551,0.888683
0.091429,0.882720
0.095306,0.876852
0.099184,0.871069
0.103061,0.865364
0.106939,0.859731
0.110816,0.854163
0.114694,0.848653
0.118571,0.843197
0.122449,0.837789
0.126327,0.832424
0.130204,0.827097
0.134082,0.821803
0.137959,0.816540
0.141837,0.811302
0.145714,0.806085
0.149592,0.800886
0.153469,0.795700
0.157347,0.790525
0.161224,0.785355
0.165102,0.780188
0.168980,0.775020
0.172857,0.769847
0.176735,0.764666
0.180612,0.759471
0.184490,0.754260
0.188367,0.749029
0.192245,0.743773
0.196122,0.738487
0.200000,0.733168
