current_density_A_per_cm2,voltage_V
0.010000,1.058365
0.030833,0.990488
0.051665,0.938309
0.072498,0.892325
0.093330,0.848254
0.114163,0.802826
0.134995,0.751676
0.155828,0.684450
0.176660,0.534424
0.197493,0.435980
0.218325,0.419317
0.239158,0.403374
0.259991,0.388038
0.280823,0.373223
0.301656,0.358858
0.322488,0.344888
0.343321,0.331265
0.364153,0.317951
0.384986,0.304913
0.405818,0.292123
0.426651,0.279558
0.447483,0.267198
0.468316,0.255023
0.489148,0.243020
0.509981,0.231173
0.530814,0.219471
0.551646,0.207904
0.572479,0.196461
0.593311,0.185135
0.614144,0.173916
0.634976,0.162799
0.655809,0.151776
0.676641,0.140843
0.697474,0.129993
0.718306,0.119223
0.739139,0.108527
0.759972,0.097902
0.780804,0.087344
0.801637,0.076850
0.822469,0.066415
0.843302,0.056038
0.864134,0.050000
0.884967,0.050000
0.905799,0.050000
0.926632,0.050000
0.947464,0.050000
0.968297,0.050000
0.989129,0.050000
1.009962,0.050000
1.030795,0.050000
