current_density_A_per_cm2,voltage_V
0.010000,1.059628
0.021638,1.022726
0.033277,0.993343
0.044915,0.968443
0.056554,0.946505
0.068192,0.926656
0.079831,0.908345
0.091469,0.891203
0.103108,0.874965
0.114746,0.859439
0.126385,0.844472
0.138023,0.829947
0.149662,0.815764
0.161300,0.801841
0.172939,0.788103
0.184577,0.774484
0.196216,0.760921
0.207854,0.747352
0.219493,0.733715
0.231131,0.719943
0.242770,0.705963
0.254408,0.691693
0.266047,0.677035
0.277685,0.661870
0.289323,0.646047
0.300962,0.629365
0.312600,0.611551
0.324239,0.592210
0.335877,0.570735
0.347516,0.546115
0.359154,0.516467
0.370793,0.477592
0.382431,0.416206
0.394070,0.321844
0.405708,0.315428
0.417347,0.309081
0.428985,0.302801
0.440624,0.296584
0.452262,0.290426
0.463901,0.284325
0.475539,0.278278
0.487178,0.272282
0.498816,0.266336
0.510455,0.260437
0.522093,0.254582
0.533732,0.248771
0.545370,0.243001
0.557008,0.237271
0.568647,0.231578
0.580285,0.225922
