current_density_A_per_cm2,voltage_V
0.010000,1.050801
0.019257,1.020710
0.028514,0.995863
0.037770,0.974391
0.047027,0.955260
0.056284,0.937840
0.065541,0.921715
0.074797,0.906597
0.084054,0.892275
0.093311,0.878591
0.102568,0.865421
0.111824,0.852667
0.121081,0.840247
0.130338,0.828092
0.139595,0.816143
0.148851,0.804346
0.158108,0.792653
0.167365,0.781018
0.176622,0.769395
0.185878,0.757741
0.195135,0.746008
0.204392,0.734148
0.213649,0.722105
0.222905,0.709818
0.232162,0.697217
0.241419,0.684214
0.250676,0.670705
0.259932,0.656554
0.269189,0.641584
0.278446,0.625554
0.287703,0.608119
0.296959,0.588759
0.306216,0.566635
0.315473,0.540243
0.324730,0.506461
0.333986,0.456777
0.343243,0.348804
0.352500,0.343566
0.361757,0.338386
0.371013,0.333260
0.380270,0.328187
0.389527,0.323163
0.398784,0.318186
0.408040,0.313255
0.417297,0.308367
0.426554,0.303521
0.435811,0.298714
0.445067,0.293946
0.454324,0.289215
0.463581,0.284519
