current_density_A_per_cm2,voltage_V
0.010000,1.040735
0.038300,0.916214
0.066600,0.738513
0.094900,0.514914
0.123200,0.481032
0.151500,0.451084
0.179800,0.423863
0.208100,0.398643
0.236400,0.374956
0.264700,0.352479
0.293000,0.330982
0.321300,0.310297
0.349600,0.290292
0.377900,0.270869
0.406200,0.251946
0.434500,0.233460
0.462800,0.215357
0.491100,0.197594
0.519400,0.180135
0.547700,0.162948
0.576000,0.146006
0.604300,0.129287
0.632600,0.112772
0.660900,0.096443
0.689200,0.080284
0.717500,0.064282
0.745800,0.050000
0.774100,0.050000
0.802400,0.050000
0.830700,0.050000
0.859000,0.050000
0.887300,0.050000
0.915600,0.050000
0.943900,0.050000
0.972200,0.050000
1.000500,0.050000
1.028800,0.050000
1.057100,0.050000
1.085400,0.050000
1.113700,0.050000
1.142000,0.050000
1.170300,0.050000
1.198600,0.050000
1.226900,0.050000
1.255200,0.050000
1.283500,0.050000
1.311800,0.050000
1.340100,0.050000
1.368400,0.050000
1.396700,0.050000
