current_density_A_per_cm2,voltage_V
0.010000,1.052054
0.035855,0.969046
0.061710,0.907267
0.087564,0.852394
0.113419,0.797899
0.139274,0.737030
0.165129,0.652883
0.190983,0.429102
0.216838,0.408046
0.242693,0.388161
0.268548,0.369227
0.294403,0.351081
0.320257,0.333597
0.346112,0.316680
0.371967,0.300250
0.397822,0.284247
0.423676,0.268619
0.449531,0.253323
0.475386,0.238323
0.501241,0.223590
0.527096,0.209098
0.552950,0.194824
0.578805,0.180749
0.604660,0.166857
0.630515,0.153132
0.656369,0.139561
0.682224,0.126134
0.708079,0.112838
0.733934,0.099667
0.759789,0.086610
0.785643,0.073660
0.811498,0.060811
0.837353,0.050000
0.863208,0.050000
0.889062,0.050000
0.914917,0.050000
0.940772,0.050000
0.966627,0.050000
0.992482,0.050000
1.018336,0.050000
1.044191,0.050000
1.070046,0.050000
1.095901,0.050000
1.121755,0.050000
1.147610,0.050000
1.173465,0.050000
1.199320,0.050000
1.225175,0.050000
1.251029,0.050000
1.276884,0.050000
