current_density_A_per_cm2,voltage_V
0.010000,1.064782
0.031532,0.998847
0.053064,0.951196
0.074596,0.911932
0.096128,0.877312
0.117660,0.845461
0.139192,0.815255
0.160724,0.785903
0.182256,0.756755
0.203788,0.727176
0.225321,0.696419
0.246853,0.663446
0.268385,0.626526
0.289917,0.582134
0.311449,0.520403
0.332981,0.374626
0.354513,0.327626
0.376045,0.314347
0.397577,0.301356
0.419109,0.288625
0.440641,0.276128
0.462173,0.263844
0.483705,0.251754
0.505237,0.239842
0.526769,0.228094
0.548301,0.216497
0.569833,0.205040
0.591365,0.193713
0.612897,0.182506
0.634429,0.171412
0.655962,0.160424
0.677494,0.149535
0.699026,0.138738
0.720558,0.128029
0.742090,0.117402
0.763622,0.106853
0.785154,0.096377
0.806686,0.085971
0.828218,0.075631
0.849750,0.065354
0.871282,0.055136
0.892814,0.050000
0.914346,0.050000
0.935878,0.050000
0.957410,0.050000
0.978942,0.050000
1.000474,0.050000
1.022006,0.050000
1.043538,0.050000
1.065070,0.050000
