current_density_A_per_cm2,voltage_V
0.010000,1.040522
0.013970,1.022903
0.017939,1.006385
0.021909,0.990681
0.025878,0.975571
0.029848,0.960875
0.033817,0.946442
0.037787,0.932133
0.041757,0.917816
0.045726,0.903354
0.049696,0.888600
0.053665,0.873380
0.057635,0.857483
0.061604,0.840631
0.065574,0.822435
0.069543,0.802317
0.073513,0.779340
0.077483,0.751803
0.081452,0.716050
0.085422,0.661383
0.089391,0.524867
0.093361,0.519822
0.097330,0.514895
0.101300,0.510077
0.105270,0.505363
0.109239,0.500745
0.113209,0.496217
0.117178,0.491775
0.121148,0.487413
0.125117,0.483128
0.129087,0.478914
0.133057,0.474768
0.137026,0.470687
0.140996,0.466667
0.144965,0.462705
0.148935,0.458799
0.152904,0.454946
0.156874,0.451144
0.160844,0.447390
0.164813,0.443682
0.168783,0.440019
0.172752,0.436398
0.176722,0.432818
0.180691,0.429277
0.184661,0.425773
0.188630,0.422306
0.192600,0.418873
0.196570,0.415474
0.200539,0.412107
0.204509,0.408771
