current_density_A_per_m2,voltage_V
0.000000,1.206320
190.208311,0.000000
380.416621,0.000000
570.624932,0.000000
760.833243,0.000000
951.041553,0.000000
1141.249864,0.000000
1331.458174,0.000000
1521.666485,0.000000
1711.874796,0.000000
1902.083106,0.000000
2092.291417,0.000000
2282.499728,0.000000
2472.708038,0.000000
2662.916349,0.000000
2853.124660,0.000000
3043.332970,0.000000
3233.541281,0.000000
3423.749591,0.000000
3613.957902,0.000000
3804.166213,0.000000
3994.374523,0.000000
4184.582834,0.000000
4374.791145,0.000000
4564.999455,0.000000
4755.207766,0.000000
4945.416076,0.000000
5135.624387,0.000000
5325.832698,0.000000
5516.041008,0.000000
5706.249319,0.000000
5896.457630,0.000000
6086.665940,0.000000
6276.874251,0.000000
6467.082562,0.000000
6657.290872,0.000000
6847.499183,0.000000
7037.707493,0.000000
7227.915804,0.000000
7418.124115,0.000000
7608.332425,0.000000
7798.540736,0.000000
7988.749047,0.000000
8178.957357,0.000000
8369.165668,0.000000
8559.373979,0.000000
8749.582289,0.000000
8939.790600,0.000000
9129.998910,0.000000
9320.207221,0.000000
9510.415532,0.000000
9700.623842,0.000000
9890.832153,0.000000
10081.040464,0.000000
10271.248774,0.000000
10461.457085,0.000000
10651.665395,0.000000
10841.873706,0.000000
11032.082017,0.000000
11222.290327,0.000000
