current_density_A_per_cm2,voltage_V
0.010000,1.069840
0.039038,0.977014
0.068076,0.908614
0.097114,0.847215
0.126153,0.784640
0.155191,0.710191
0.184229,0.576192
0.213267,0.416222
0.242305,0.392166
0.271343,0.369324
0.300381,0.347464
0.329419,0.326417
0.358458,0.306051
0.387496,0.286267
0.416534,0.266983
0.445572,0.248137
0.474610,0.229673
0.503648,0.211550
0.532686,0.193730
0.561725,0.176182
0.590763,0.158879
0.619801,0.141799
0.648839,0.124922
0.677877,0.108231
0.706915,0.091710
0.735953,0.075347
0.764991,0.059129
0.794030,0.050000
0.823068,0.050000
0.852106,0.050000
0.881144,0.050000
0.910182,0.050000
0.939220,0.050000
0.968258,0.050000
0.997297,0.050000
1.026335,0.050000
1.055373,0.050000
1.084411,0.050000
1.113449,0.050000
1.142487,0.050000
1.171525,0.050000
1.200563,0.050000
1.229602,0.050000
1.258640,0.050000
1.287678,0.050000
1.316716,0.050000
1.345754,0.050000
1.374792,0.050000
1.403830,0.050000
1.432869,0.050000
