current_density_A_per_m2,voltage_V
0.000000,1.210039
274.705416,0.000000
549.410832,0.000000
824.116249,0.000000
1098.821665,0.000000
1373.527081,0.000000
1648.232497,0.000000
1922.937914,0.000000
2197.643330,0.000000
2472.348746,0.000000
2747.054162,0.000000
3021.759578,0.000000
3296.464995,0.000000
3571.170411,0.000000
3845.875827,0.000000
4120.581243,0.000000
4395.286660,0.000000
4669.992076,0.000000
4944.697492,0.000000
5219.402908,0.000000
5494.108324,0.000000
5768.813741,0.000000
6043.519157,0.000000
6318.224573,0.000000
6592.929989,0.000000
6867.635406,0.000000
7142.340822,0.000000
7417.046238,0.000000
7691.751654,0.000000
7966.457070,0.000000
8241.162487,0.000000
8515.867903,0.000000
8790.573319,0.000000
9065.278735,0.000000
9339.984152,0.000000
9614.689568,0.000000
9889.394984,0.000000
10164.100400,0.000000
10438.805816,0.000000
10713.511233,0.000000
10988.216649,0.000000
11262.922065,0.000000
11537.627481,0.000000
11812.332898,0.000000
12087.038314,0.000000
12361.743730,0.000000
12636.449146,0.000000
12911.154562,0.000000
13185.859979,0.000000
13460.565395,0.000000
13735.270811,0.000000
14009.976227,0.000000
14284.681644,0.000000
14559.387060,0.000000
14834.092476,0.000000
15108.797892,0.000000
15383.503308,0.000000
15658.208725,0.000000
15932.914141,0.000000
16207.619557,0.000000
