current_density_A_per_cm2,voltage_V
0.010000,1.047254
0.028574,0.986397
0.047148,0.939422
0.065722,0.898632
0.084296,0.860627
0.102870,0.823241
0.121445,0.784469
0.140019,0.741561
0.158593,0.688918
0.177167,0.607299
0.195741,0.429468
0.214315,0.414931
0.232889,0.400990
0.251463,0.387559
0.270037,0.374571
0.288611,0.361971
0.307185,0.349714
0.325759,0.337762
0.344334,0.326082
0.362908,0.314649
0.381482,0.303437
0.400056,0.292428
0.418630,0.281604
0.437204,0.270949
0.455778,0.260450
0.474352,0.250095
0.492926,0.239874
0.511500,0.229776
0.530074,0.219794
0.548648,0.209919
0.567223,0.200146
0.585797,0.190466
0.604371,0.180876
0.622945,0.171369
0.641519,0.161941
0.660093,0.152587
0.678667,0.143304
0.697241,0.134088
0.715815,0.124935
0.734389,0.115842
0.752963,0.106806
0.771537,0.097825
0.790112,0.088896
0.808686,0.080016
0.827260,0.071184
0.845834,0.062398
0.864408,0.053655
0.882982,0.050000
0.901556,0.050000
0.920130,0.050000
