current_density_A_per_cm2,voltage_V
0.010000,1.059573
0.021700,1.021177
0.033400,0.990421
0.045100,0.964188
0.056799,0.940917
0.068499,0.919711
0.080199,0.899999
0.091899,0.881394
0.103599,0.863618
0.115299,0.846457
0.126999,0.829742
0.138698,0.813331
0.150398,0.797098
0.162098,0.780926
0.173798,0.764699
0.185498,0.748296
0.197198,0.731582
0.208898,0.714401
0.220597,0.696558
0.232297,0.677797
0.243997,0.657767
0.255697,0.635947
0.267397,0.611508
0.279097,0.582988
0.290796,0.547385
0.302496,0.496693
0.314196,0.389295
0.325896,0.350769
0.337596,0.343492
0.349296,0.336316
0.360996,0.329236
0.372695,0.322244
0.384395,0.315337
0.396095,0.308509
0.407795,0.301756
0.419495,0.295074
0.431195,0.288459
0.442895,0.281907
0.454594,0.275416
0.466294,0.268983
0.477994,0.262604
0.489694,0.256278
0.501394,0.250002
0.513094,0.243773
0.524794,0.237590
0.536493,0.231451
0.548193,0.225353
0.559893,0.219296
0.571593,0.213277
0.583293,0.207295
