current_density_A_per_cm2,voltage_V
0.010000,1.046632
0.025680,0.990016
0.041359,0.944424
0.057039,0.903760
0.072719,0.864907
0.088398,0.825473
0.104078,0.782618
0.119757,0.731065
0.135437,0.654138
0.151117,0.461056
0.166796,0.446709
0.182476,0.433056
0.198156,0.419994
0.213835,0.407442
0.229515,0.395333
0.245194,0.383612
0.260874,0.372236
0.276554,0.361167
0.292233,0.350372
0.307913,0.339826
0.323593,0.329505
0.339272,0.319389
0.354952,0.309460
0.370632,0.299703
0.386311,0.290105
0.401991,0.280653
0.417670,0.271337
0.433350,0.262147
0.449030,0.253075
0.464709,0.244113
0.480389,0.235254
0.496069,0.226491
0.511748,0.217819
0.527428,0.209232
0.543108,0.200726
0.558787,0.192297
0.574467,0.183939
0.590146,0.175650
0.605826,0.167426
0.621506,0.159264
0.637185,0.151160
0.652865,0.143113
0.668545,0.135118
0.684224,0.127175
0.699904,0.119281
0.715583,0.111433
0.731263,0.103629
0.746943,0.095869
0.762622,0.088150
0.778302,0.080470
