current_density_A_per_m2,voltage_V
0.000000,1.206484
193.925515,0.000000
387.851029,0.000000
581.776544,0.000000
775.702059,0.000000
969.627574,0.000000
1163.553088,0.000000
1357.478603,0.000000
1551.404118,0.000000
1745.329632,0.000000
1939.255147,0.000000
2133.180662,0.000000
2327.106176,0.000000
2521.031691,0.000000
2714.957206,0.000000
2908.882721,0.000000
3102.808235,0.000000
3296.733750,0.000000
3490.659265,0.000000
3684.584779,0.000000
3878.510294,0.000000
4072.435809,0.000000
4266.361323,0.000000
4460.286838,0.000000
4654.212353,0.000000
4848.137868,0.000000
5042.063382,0.000000
5235.988897,0.000000
5429.914412,0.000000
5623.839926,0.000000
5817.765441,0.000000
6011.690956,0.000000
6205.616470,0.000000
6399.541985,0.000000
6593.467500,0.000000
6787.393015,0.000000
6981.318529,0.000000
7175.244044,0.000000
7369.169559,0.000000
7563.095073,0.000000
7757.020588,0.000000
7950.946103,0.000000
8144.871617,0.000000
8338.797132,0.000000
8532.722647,0.000000
8726.648162,0.000000
8920.573676,0.000000
9114.499191,0.000000
9308.424706,0.000000
9502.350220,0.000000
9696.275735,0.000000
9890.201250,0.000000
10084.126764,0.000000
10278.052279,0.000000
10471.977794,0.000000
10665.903309,0.000000
10859.828823,0.000000
11053.754338,0.000000
11247.679853,0.000000
11441.605367,0.000000
