current_density_A_per_m2,voltage_V
0.000000,1.208763
245.724372,0.000000
491.448744,0.000000
737.173117,0.000000
982.897489,0.000000
1228.621861,0.000000
1474.346233,0.000000
1720.070605,0.000000
1965.794978,0.000000
2211.519350,0.000000
2457.243722,0.000000
2702.968094,0.000000
2948.692467,0.000000
3194.416839,0.000000
3440.141211,0.000000
3685.865583,0.000000
3931.589955,0.000000
4177.314328,0.000000
4423.038700,0.000000
4668.763072,0.000000
4914.487444,0.000000
5160.211816,0.000000
5405.936189,0.000000
5651.660561,0.000000
5897.384933,0.000000
6143.109305,0.000000
6388.833677,0.000000
6634.558050,0.000000
6880.282422,0.000000
7126.006794,0.000000
7371.731166,0.000000
7617.455538,0.000000
7863.179911,0.000000
8108.904283,0.000000
8354.628655,0.000000
8600.353027,0.000000
8846.077400,0.000000
9091.801772,0.000000
9337.526144,0.000000
9583.250516,0.000000
9828.974888,0.000000
10074.699261,0.000000
10320.423633,0.000000
10566.148005,0.000000
10811.872377,0.000000
11057.596749,0.000000
11303.321122,0.000000
11549.045494,0.000000
11794.769866,0.000000
12040.494238,0.000000
12286.218610,0.000000
12531.942983,0.000000
12777.667355,0.000000
13023.391727,0.000000
13269.116099,0.000000
13514.840472,0.000000
13760.564844,0.000000
14006.289216,0.000000
14252.013588,0.000000
14497.737960,0.000000
