current_density_A_per_cm2,voltage_V
0.010000,1.066103
0.023625,1.021356
0.037250,0.986259
0.050876,0.956546
0.064501,0.930215
0.078126,0.906157
0.091751,0.883682
0.105376,0.862323
0.119002,0.841740
0.132627,0.821663
0.146252,0.801868
0.159877,0.782146
0.173502,0.762295
0.187128,0.742091
0.200753,0.721276
0.214378,0.699519
0.228003,0.676365
0.241628,0.651131
0.255254,0.622689
0.268879,0.588905
0.282504,0.544858
0.296129,0.473505
0.309754,0.357934
0.323380,0.348931
0.337005,0.340080
0.350630,0.331367
0.364255,0.322785
0.377880,0.314323
0.391506,0.305973
0.405131,0.297729
0.418756,0.289582
0.432381,0.281529
0.446006,0.273562
0.459632,0.265677
0.473257,0.257870
0.486882,0.250136
0.500507,0.242471
0.514133,0.234872
0.527758,0.227335
0.541383,0.219857
0.555008,0.212436
0.568633,0.205068
0.582259,0.197752
0.595884,0.190485
0.609509,0.183265
0.623134,0.176090
0.636759,0.168958
0.650385,0.161867
0.664010,0.154816
0.677635,0.147803
