current_density_A_per_m2,voltage_V
0.000000,1.209534
263.221810,0.000000
526.443621,0.000000
789.665431,0.000000
1052.887242,0.000000
1316.109052,0.000000
1579.330863,0.000000
1842.552673,0.000000
2105.774484,0.000000
2368.996294,0.000000
2632.218105,0.000000
2895.439915,0.000000
3158.661726,0.000000
3421.883536,0.000000
3685.105347,0.000000
3948.327157,0.000000
4211.548968,0.000000
4474.770778,0.000000
4737.992589,0.000000
5001.214399,0.000000
5264.436210,0.000000
5527.658020,0.000000
5790.879831,0.000000
6054.101641,0.000000
6317.323452,0.000000
6580.545262,0.000000
6843.767073,0.000000
7106.988883,0.000000
7370.210694,0.000000
7633.432504,0.000000
7896.654315,0.000000
8159.876125,0.000000
8423.097935,0.000000
8686.319746,0.000000
8949.541556,0.000000
9212.763367,0.000000
9475.985177,0.000000
9739.206988,0.000000
10002.428798,0.000000
10265.650609,0.000000
10528.872419,0.000000
10792.094230,0.000000
11055.316040,0.000000
11318.537851,0.000000
11581.759661,0.000000
11844.981472,0.000000
12108.203282,0.000000
12371.425093,0.000000
12634.646903,0.000000
12897.868714,0.000000
13161.090524,0.000000
13424.312335,0.000000
13687.534145,0.000000
13950.755956,0.000000
14213.977766,0.000000
14477.199577,0.000000
14740.421387,0.000000
15003.643198,0.000000
15266.865008,0.000000
15530.086819,0.000000
