current_density_A_per_cm2,voltage_V
0.010000,1.061020
0.037695,0.978521
0.065390,0.920168
0.093085,0.871081
0.120780,0.826008
0.148475,0.781985
0.176170,0.736427
0.203864,0.685714
0.231559,0.621674
0.259254,0.505311
0.286949,0.367035
0.314644,0.348286
0.342339,0.330199
0.370034,0.312678
0.397729,0.295645
0.425424,0.279037
0.453119,0.262803
0.480814,0.246900
0.508509,0.231293
0.536204,0.215952
0.563898,0.200850
0.591593,0.185965
0.619288,0.171278
0.646983,0.156773
0.674678,0.142434
0.702373,0.128249
0.730068,0.114206
0.757763,0.100294
0.785458,0.086505
0.813153,0.072831
0.840848,0.059262
0.868543,0.050000
0.896238,0.050000
0.923932,0.050000
0.951627,0.050000
0.979322,0.050000
1.007017,0.050000
1.034712,0.050000
1.062407,0.050000
1.090102,0.050000
1.117797,0.050000
1.145492,0.050000
1.173187,0.050000
1.200882,0.050000
1.228577,0.050000
1.256271,0.050000
1.283966,0.050000
1.311661,0.050000
1.339356,0.050000
1.367051,0.050000
