current_density_A_per_m2,voltage_V
0.000000,1.209240
256.559915,0.000000
513.119829,0.000000
769.679744,0.000000
1026.239659,0.000000
1282.799573,0.000000
1539.359488,0.000000
1795.919403,0.000000
2052.479317,0.000000
2309.039232,0.000000
2565.599147,0.000000
2822.159061,0.000000
3078.718976,0.000000
3335.278891,0.000000
3591.838805,0.000000
3848.398720,0.000000
4104.958635,0.000000
4361.518549,0.000000
4618.078464,0.000000
4874.638379,0.000000
5131.198293,0.000000
5387.758208,0.000000
5644.318123,0.000000
5900.878037,0.000000
6157.437952,0.000000
6413.997867,0.000000
6670.557781,0.000000
6927.117696,0.000000
7183.677611,0.000000
7440.237525,0.000000
7696.797440,0.000000
7953.357355,0.000000
8209.917269,0.000000
8466.477184,0.000000
8723.037099,0.000000
8979.597013,0.000000
9236.156928,0.000000
9492.716843,0.000000
9749.276757,0.000000
10005.836672,0.000000
10262.396587,0.000000
10518.956501,0.000000
10775.516416,0.000000
11032.076331,0.000000
11288.636245,0.000000
11545.196160,0.000000
11801.756075,0.000000
12058.315989,0.000000
12314.875904,0.000000
12571.435819,0.000000
12827.995733,0.000000
13084.555648,0.000000
13341.115563,0.000000
13597.675477,0.000000
13854.235392,0.000000
14110.795307,0.000000
14367.355221,0.000000
14623.915136,0.000000
14880.475051,0.000000
15137.034965,0.000000
