current_density_A_per_cm2,voltage_V
0.010000,1.045401
0.029129,0.980903
0.048258,0.930234
0.067387,0.884964
0.086517,0.840944
0.105646,0.794614
0.124775,0.740463
0.143904,0.662428
0.163033,0.454381
0.182162,0.437872
0.201291,0.422212
0.220421,0.407259
0.239550,0.392907
0.258679,0.379068
0.277808,0.365675
0.296937,0.352673
0.316066,0.340015
0.335196,0.327664
0.354325,0.315586
0.373454,0.303756
0.392583,0.292149
0.411712,0.280745
0.430841,0.269526
0.449970,0.258478
0.469100,0.247586
0.488229,0.236839
0.507358,0.226225
0.526487,0.215736
0.545616,0.205363
0.564745,0.195097
0.583874,0.184933
0.603004,0.174864
0.622133,0.164883
0.641262,0.154986
0.660391,0.145169
0.679520,0.135426
0.698649,0.125753
0.717779,0.116148
0.736908,0.106606
0.756037,0.097124
0.775166,0.087700
0.794295,0.078330
0.813424,0.069013
0.832553,0.059745
0.851683,0.050525
0.870812,0.050000
0.889941,0.050000
0.909070,0.050000
0.928199,0.050000
0.947328,0.050000
