current_density_A_per_cm2,voltage_V
0.010000,1.054205
0.024512,1.002068
0.039023,0.959710
0.053535,0.922064
0.068046,0.886569
0.082558,0.851446
0.097069,0.814972
0.111581,0.774767
0.126093,0.726183
0.140604,0.655013
0.155116,0.463400
0.169627,0.449911
0.184139,0.436985
0.198650,0.424544
0.213162,0.412527
0.227674,0.400882
0.242185,0.389567
0.256697,0.378546
0.271208,0.367790
0.285720,0.357271
0.300231,0.346969
0.314743,0.336865
0.329255,0.326940
0.343766,0.317181
0.358278,0.307575
0.372789,0.298110
0.387301,0.288777
0.401812,0.279565
0.416324,0.270466
0.430836,0.261474
0.445347,0.252581
0.459859,0.243781
0.474370,0.235069
0.488882,0.226440
0.503393,0.217889
0.517905,0.209412
0.532417,0.201004
0.546928,0.192663
0.561440,0.184384
0.575951,0.176165
0.590463,0.168003
0.604974,0.159895
0.619486,0.151839
0.633998,0.143833
0.648509,0.135873
0.663021,0.127959
0.677532,0.120088
0.692044,0.112259
0.706555,0.104469
0.721067,0.096718
