current_density_A_per_cm2,voltage_V
0.010000,1.054849
0.033951,0.982735
0.057902,0.930645
0.081853,0.886946
0.105805,0.847316
0.129756,0.809430
0.153707,0.771563
0.177658,0.731920
0.201609,0.687833
0.225560,0.633659
0.249512,0.549470
0.273463,0.378907
0.297414,0.362923
0.321365,0.347483
0.345316,0.332511
0.369267,0.317949
0.393218,0.303747
0.417170,0.289865
0.441121,0.276269
0.465072,0.262930
0.489023,0.249823
0.512974,0.236926
0.536925,0.224222
0.560876,0.211694
0.584828,0.199327
0.608779,0.187110
0.632730,0.175030
0.656681,0.163079
0.680632,0.151247
0.704583,0.139526
0.728535,0.127909
0.752486,0.116389
0.776437,0.104961
0.800388,0.093619
0.824339,0.082358
0.848290,0.071173
0.872241,0.060061
0.896193,0.050000
0.920144,0.050000
0.944095,0.050000
0.968046,0.050000
0.991997,0.050000
1.015948,0.050000
1.039899,0.050000
1.063851,0.050000
1.087802,0.050000
1.111753,0.050000
1.135704,0.050000
1.159655,0.050000
1.183606,0.050000
