current_density_A_per_cm2,voltage_V
0.010000,1.035537
0.015892,1.009311
0.021784,0.985095
0.027676,0.962072
0.033568,0.939628
0.039460,0.917227
0.045352,0.894325
0.051244,0.870270
0.057136,0.844152
0.063028,0.814483
0.068920,0.778353
0.074812,0.728295
0.080704,0.628688
0.086596,0.525332
0.092488,0.517833
0.098380,0.510598
0.104272,0.503601
0.110164,0.496819
0.116056,0.490234
0.121948,0.483830
0.127840,0.477590
0.133733,0.471503
0.139625,0.465558
0.145517,0.459742
0.151409,0.454049
0.157301,0.448469
0.163193,0.442995
0.169085,0.437620
0.174977,0.432338
0.180869,0.427144
0.186761,0.422033
0.192653,0.416999
0.198545,0.412039
0.204437,0.407149
0.210329,0.402325
0.216221,0.397563
0.222113,0.392862
0.228005,0.388217
0.233897,0.383626
0.239789,0.379087
0.245681,0.374598
0.251573,0.370155
0.257465,0.365758
0.263357,0.361404
0.269249,0.357091
0.275141,0.352819
0.281033,0.348584
0.286925,0.344386
0.292817,0.340224
0.298709,0.336095
