current_density_A_per_cm2,voltage_V
0.010000,1.063558
0.026770,1.010429
0.043539,0.970294
0.060309,0.936831
0.077079,0.907347
0.093849,0.880423
0.110618,0.855203
0.127388,0.831111
0.144158,0.807720
0.160927,0.784679
0.177697,0.761672
0.194467,0.738377
0.211237,0.714425
0.228006,0.689353
0.244776,0.662503
0.261546,0.632833
0.278315,0.598461
0.295085,0.555266
0.311855,0.490493
0.328625,0.345905
0.345394,0.335295
0.362164,0.324888
0.378934,0.314666
0.395703,0.304615
0.412473,0.294720
0.429243,0.284970
0.446013,0.275355
0.462782,0.265864
0.479552,0.256489
0.496322,0.247222
0.513091,0.238058
0.529861,0.228988
0.546631,0.220008
0.563401,0.211112
0.580170,0.202296
0.596940,0.193555
0.613710,0.184885
0.630479,0.176283
0.647249,0.167744
0.664019,0.159267
0.680788,0.150847
0.697558,0.142482
0.714328,0.134170
0.731098,0.125908
0.747867,0.117694
0.764637,0.109526
0.781407,0.101402
0.798176,0.093320
0.814946,0.085278
0.831716,0.077275
