current_density_A_per_cm2,voltage_V
0.010000,1.042182
0.025902,0.987188
0.041805,0.943083
0.057707,0.903921
0.073609,0.866747
0.089512,0.829425
0.105414,0.789648
0.121316,0.743651
0.137219,0.681954
0.153121,0.547994
0.169023,0.447744
0.184926,0.434362
0.200828,0.421549
0.216730,0.409226
0.232633,0.397330
0.248535,0.385809
0.264437,0.374619
0.280340,0.363724
0.296242,0.353095
0.312144,0.342704
0.328047,0.332529
0.343949,0.322552
0.359851,0.312755
0.375754,0.303123
0.391656,0.293644
0.407558,0.284305
0.423461,0.275098
0.439363,0.266011
0.455265,0.257038
0.471168,0.248170
0.487070,0.239402
0.502972,0.230726
0.518875,0.222137
0.534777,0.213631
0.550679,0.205202
0.566582,0.196846
0.582484,0.188560
0.598386,0.180340
0.614289,0.172182
0.630191,0.164083
0.646093,0.156041
0.661996,0.148052
0.677898,0.140115
0.693800,0.132227
0.709703,0.124385
0.725605,0.116589
0.741507,0.108835
0.757410,0.101122
0.773312,0.093449
0.789214,0.085814
