current_density_A_per_m2,voltage_V
0.000000,1.205870
179.993421,0.000000
359.986841,0.000000
539.980262,0.000000
719.973682,0.000000
899.967103,0.000000
1079.960523,0.000000
1259.953944,0.000000
1439.947365,0.000000
1619.940785,0.000000
1799.934206,0.000000
1979.927626,0.000000
2159.921047,0.000000
2339.914467,0.000000
2519.907888,0.000000
2699.901309,0.000000
2879.894729,0.000000
3059.888150,0.000000
3239.881570,0.000000
3419.874991,0.000000
3599.868411,0.000000
3779.861832,0.000000
3959.855253,0.000000
4139.848673,0.000000
4319.842094,0.000000
4499.835514,0.000000
4679.828935,0.000000
4859.822355,0.000000
5039.815776,0.000000
5219.809197,0.000000
5399.802617,0.000000
5579.796038,0.000000
5759.789458,0.000000
5939.782879,0.000000
6119.776299,0.000000
6299.769720,0.000000
6479.763141,0.000000
6659.756561,0.000000
6839.749982,0.000000
7019.743402,0.000000
7199.736823,0.000000
7379.730243,0.000000
7559.723664,0.000000
7739.717085,0.000000
7919.710505,0.000000
8099.703926,0.000000
8279.697346,0.000000
8459.690767,0.000000
8639.684187,0.000000
8819.677608,0.000000
8999.671029,0.000000
9179.664449,0.000000
9359.657870,0.000000
9539.651290,0.000000
9719.644711,0.000000
9899.638131,0.000000
10079.631552,0.000000
10259.624973,0.000000
10439.618393,0.000000
10619.611814,0.000000
