current_density_A_per_cm2,voltage_V
0.010000,1.062050
0.033157,0.991051
0.056314,0.940173
0.079471,0.898117
0.102628,0.860725
0.125784,0.825896
0.148941,0.792302
0.172098,0.758898
0.195255,0.724638
0.218412,0.688186
0.241569,0.647360
0.264726,0.597527
0.287883,0.523872
0.311040,0.351768
0.334197,0.336775
0.357353,0.322203
0.380510,0.308002
0.403667,0.294131
0.426824,0.280553
0.449981,0.267239
0.473138,0.254165
0.496295,0.241307
0.519452,0.228647
0.542609,0.216169
0.565765,0.203857
0.588922,0.191699
0.612079,0.179683
0.635236,0.167799
0.658393,0.156038
0.681550,0.144391
0.704707,0.132852
0.727864,0.121413
0.751021,0.110068
0.774178,0.098813
0.797334,0.087640
0.820491,0.076547
0.843648,0.065528
0.866805,0.054580
0.889962,0.050000
0.913119,0.050000
0.936276,0.050000
0.959433,0.050000
0.982590,0.050000
1.005746,0.050000
1.028903,0.050000
1.052060,0.050000
1.075217,0.050000
1.098374,0.050000
1.121531,0.050000
1.144688,0.050000
