current_density_A_per_cm2,voltage_V
0.010000,1.054285
0.013878,1.038926
0.017755,1.024828
0.021633,1.011733
0.025510,0.999451
0.029388,0.987839
0.033265,0.976787
0.037143,0.966204
0.041020,0.956019
0.044898,0.946172
0.048776,0.936614
0.052653,0.927301
0.056531,0.918197
0.060408,0.909270
0.064286,0.900489
0.068163,0.891829
0.072041,0.883266
0.075918,0.874777
0.079796,0.866340
0.083673,0.857935
0.087551,0.849541
0.091429,0.841137
0.095306,0.832702
0.099184,0.824214
0.103061,0.815651
0.106939,0.806987
0.110816,0.798195
0.114694,0.789244
0.118571,0.780100
0.122449,0.770722
0.126327,0.761065
0.130204,0.751072
0.134082,0.740675
0.137959,0.729788
0.141837,0.718306
0.145714,0.706086
0.149592,0.692941
0.153469,0.678609
0.157347,0.662707
0.161224,0.644647
0.165102,0.623453
0.168980,0.597308
0.172857,0.562203
0.176735,0.505766
0.180612,0.436258
0.184490,0.432858
0.188367,0.429493
0.192245,0.426163
0.196122,0.422865
0.200000,0.419599
