current_density_A_per_cm2,voltage_V
0.010000,1.061574
0.015047,1.043884
0.020094,1.028145
0.025141,1.013889
0.030188,1.000795
0.035235,0.988634
0.040282,0.977240
0.045329,0.966484
0.050376,0.956265
0.055423,0.946507
0.060470,0.937143
0.065517,0.928123
0.070564,0.919402
0.075611,0.910943
0.080659,0.902716
0.085706,0.894693
0.090753,0.886851
0.095800,0.879169
0.100847,0.871629
0.105894,0.864214
0.110941,0.856911
0.115988,0.849705
0.121035,0.842584
0.126082,0.835537
0.131129,0.828554
0.136176,0.821625
0.141223,0.814740
0.146270,0.807890
0.151317,0.801067
0.156364,0.794261
0.161411,0.787466
0.166458,0.780672
0.171505,0.773871
0.176552,0.767055
0.181599,0.760214
0.186646,0.753340
0.191693,0.746424
0.196740,0.739455
0.201787,0.732423
0.206834,0.725316
0.211881,0.718122
0.216928,0.710827
0.221976,0.703417
0.227023,0.695873
0.232070,0.688177
0.237117,0.680308
0.242164,0.672240
0.247211,0.663945
0.252258,0.655387
0.257305,0.646527
