current_density_A_per_cm2,voltage_V
0.010000,1.053145
0.021924,1.013142
0.033849,0.980934
0.045773,0.953263
0.057697,0.928501
0.069621,0.905706
0.081546,0.884271
0.093470,0.863772
0.105394,0.843885
0.117318,0.824345
0.129243,0.804915
0.141167,0.785361
0.153091,0.765433
0.165015,0.744836
0.176940,0.723193
0.188864,0.699971
0.200788,0.674352
0.212712,0.644925
0.224637,0.608862
0.236561,0.558854
0.248485,0.460454
0.260409,0.386828
0.272334,0.378638
0.284258,0.370605
0.296182,0.362719
0.308107,0.354967
0.320031,0.347341
0.331955,0.339832
0.343879,0.332431
0.355804,0.325133
0.367728,0.317930
0.379652,0.310817
0.391576,0.303788
0.403501,0.296840
0.415425,0.289966
0.427349,0.283164
0.439273,0.276429
0.451198,0.269758
0.463122,0.263148
0.475046,0.256596
0.486970,0.250098
0.498895,0.243654
0.510819,0.237259
0.522743,0.230912
0.534668,0.224612
0.546592,0.218355
0.558516,0.212140
0.570440,0.205965
0.582365,0.199829
0.594289,0.193731
