current_density_A_per_m2,voltage_V
0.000000,1.210358
281.943244,0.000000
563.886488,0.000000
845.829733,0.000000
1127.772977,0.000000
1409.716221,0.000000
1691.659465,0.000000
1973.602709,0.000000
2255.545953,0.000000
2537.489198,0.000000
2819.432442,0.000000
3101.375686,0.000000
3383.318930,0.000000
3665.262174,0.000000
3947.205418,0.000000
4229.148663,0.000000
4511.091907,0.000000
4793.035151,0.000000
5074.978395,0.000000
5356.921639,0.000000
5638.864883,0.000000
5920.808128,0.000000
6202.751372,0.000000
6484.694616,0.000000
6766.637860,0.000000
7048.581104,0.000000
7330.524348,0.000000
7612.467593,0.000000
7894.410837,0.000000
8176.354081,0.000000
8458.297325,0.000000
8740.240569,0.000000
9022.183813,0.000000
9304.127058,0.000000
9586.070302,0.000000
9868.013546,0.000000
10149.956790,0.000000
10431.900034,0.000000
10713.843278,0.000000
10995.786523,0.000000
11277.729767,0.000000
11559.673011,0.000000
11841.616255,0.000000
12123.559499,0.000000
12405.502743,0.000000
12687.445988,0.000000
12969.389232,0.000000
13251.332476,0.000000
13533.275720,0.000000
13815.218964,0.000000
14097.162208,0.000000
14379.105453,0.000000
14661.048697,0.000000
14942.991941,0.000000
15224.935185,0.000000
15506.878429,0.000000
15788.821673,0.000000
16070.764918,0.000000
16352.708162,0.000000
16634.651406,0.000000
