current_density_A_per_cm2,voltage_V
0.010000,1.043463
0.040110,0.951534
0.070220,0.883340
0.100329,0.820309
0.130439,0.751667
0.160549,0.653204
0.190659,0.431372
0.220768,0.408164
0.250878,0.386453
0.280988,0.365923
0.311098,0.346347
0.341207,0.327560
0.371317,0.309435
0.401427,0.291874
0.431537,0.274799
0.461646,0.258148
0.491756,0.241868
0.521866,0.225917
0.551976,0.210260
0.582085,0.194866
0.612195,0.179710
0.642305,0.164770
0.672415,0.150026
0.702524,0.135462
0.732634,0.121063
0.762744,0.106817
0.792854,0.092710
0.822963,0.078734
0.853073,0.064880
0.883183,0.051138
0.913293,0.050000
0.943402,0.050000
0.973512,0.050000
1.003622,0.050000
1.033732,0.050000
1.063841,0.050000
1.093951,0.050000
1.124061,0.050000
1.154171,0.050000
1.184280,0.050000
1.214390,0.050000
1.244500,0.050000
1.274610,0.050000
1.304719,0.050000
1.334829,0.050000
1.364939,0.050000
1.395049,0.050000
1.425158,0.050000
1.455268,0.050000
1.485378,0.050000
