current_density_A_per_cm2,voltage_V
0.010000,1.064512
0.035642,0.991846
0.061283,0.941576
0.086925,0.900888
0.112566,0.865373
0.138208,0.832937
0.163850,0.802379
0.189491,0.772896
0.215133,0.743865
0.240774,0.714727
0.266416,0.684884
0.292058,0.653584
0.317699,0.619715
0.343341,0.581337
0.368982,0.534266
0.394624,0.465603
0.420266,0.303681
0.445907,0.289639
0.471549,0.275887
0.497190,0.262394
0.522832,0.249135
0.548474,0.236090
0.574115,0.223238
0.599757,0.210565
0.625398,0.198054
0.651040,0.185694
0.676682,0.173473
0.702323,0.161382
0.727965,0.149411
0.753606,0.137551
0.779248,0.125797
0.804890,0.114140
0.830531,0.102576
0.856173,0.091099
0.881814,0.079703
0.907456,0.068384
0.933098,0.057138
0.958739,0.050000
0.984381,0.050000
1.010022,0.050000
1.035664,0.050000
1.061306,0.050000
1.086947,0.050000
1.112589,0.050000
1.138230,0.050000
1.163872,0.050000
1.189514,0.050000
1.215155,0.050000
1.240797,0.050000
1.266438,0.050000
