current_density_A_per_cm2,voltage_V
0.010000,1.047067
0.031264,0.975790
0.052527,0.920756
0.073791,0.871592
0.095055,0.823248
0.116319,0.770949
0.137582,0.705543
0.158846,0.582818
0.180110,0.437159
0.201374,0.419508
0.222637,0.402752
0.243901,0.386741
0.265165,0.371359
0.286429,0.356515
0.307692,0.342138
0.328956,0.328167
0.350220,0.314556
0.371484,0.301264
0.392747,0.288258
0.414011,0.275508
0.435275,0.262990
0.456538,0.250682
0.477802,0.238568
0.499066,0.226629
0.520330,0.214853
0.541593,0.203227
0.562857,0.191739
0.584121,0.180379
0.605385,0.169139
0.626648,0.158011
0.647912,0.146988
0.669176,0.136062
0.690440,0.125229
0.711703,0.114481
0.732967,0.103816
0.754231,0.093227
0.775494,0.082712
0.796758,0.072265
0.818022,0.061884
0.839286,0.051565
0.860549,0.050000
0.881813,0.050000
0.903077,0.050000
0.924341,0.050000
0.945604,0.050000
0.966868,0.050000
0.988132,0.050000
1.009396,0.050000
1.030659,0.050000
1.051923,0.050000
