current_density_A_per_cm2,voltage_V
0.010000,1.062125
0.039918,0.969933
0.069836,0.904172
0.099755,0.847222
0.129673,0.792317
0.159591,0.733978
0.189509,0.662418
0.219427,0.528935
0.249346,0.384562
0.279264,0.362237
0.309182,0.340908
0.339100,0.320401
0.369018,0.300585
0.398936,0.281358
0.428855,0.262638
0.458773,0.244359
0.488691,0.226469
0.518609,0.208922
0.548527,0.191682
0.578446,0.174716
0.608364,0.157999
0.638282,0.141507
0.668200,0.125220
0.698118,0.109121
0.728037,0.093194
0.757955,0.077426
0.787873,0.061804
0.817791,0.050000
0.847709,0.050000
0.877627,0.050000
0.907546,0.050000
0.937464,0.050000
0.967382,0.050000
0.997300,0.050000
1.027218,0.050000
1.057137,0.050000
1.087055,0.050000
1.116973,0.050000
1.146891,0.050000
1.176809,0.050000
1.206728,0.050000
1.236646,0.050000
1.266564,0.050000
1.296482,0.050000
1.326400,0.050000
1.356318,0.050000
1.386237,0.050000
1.416155,0.050000
1.446073,0.050000
1.475991,0.050000
