current_density_A_per_cm2,voltage_V
0.010000,1.046621
0.022082,0.997063
0.034163,0.954168
0.046245,0.913785
0.058326,0.873001
0.070408,0.828466
0.082489,0.773747
0.094571,0.685604
0.106653,0.503980
0.118734,0.489938
0.130816,0.476645
0.142897,0.463987
0.154979,0.451873
0.167060,0.440229
0.179142,0.428997
0.191224,0.418128
0.203305,0.407582
0.215387,0.397325
0.227468,0.387327
0.239550,0.377565
0.251631,0.368016
0.263713,0.358663
0.275795,0.349488
0.287876,0.340478
0.299958,0.331619
0.312039,0.322901
0.324121,0.314314
0.336203,0.305848
0.348284,0.297495
0.360366,0.289249
0.372447,0.281102
0.384529,0.273048
0.396610,0.265082
0.408692,0.257200
0.420774,0.249395
0.432855,0.241664
0.444937,0.234004
0.457018,0.226410
0.469100,0.218879
0.481181,0.211409
0.493263,0.203996
0.505345,0.196637
0.517426,0.189330
0.529508,0.182074
0.541589,0.174865
0.553671,0.167701
0.565752,0.160581
0.577834,0.153503
0.589916,0.146466
0.601997,0.139467
