current_density_A_per_m2,voltage_V
0.000000,1.209453
261.387371,0.000000
522.774743,0.000000
784.162114,0.000000
1045.549486,0.000000
1306.936857,0.000000
1568.324228,0.000000
1829.711600,0.000000
2091.098971,0.000000
2352.486343,0.000000
2613.873714,0.000000
2875.261085,0.000000
3136.648457,0.000000
3398.035828,0.000000
3659.423200,0.000000
3920.810571,0.000000
4182.197943,0.000000
4443.585314,0.000000
4704.972685,0.000000
4966.360057,0.000000
5227.747428,0.000000
5489.134800,0.000000
5750.522171,0.000000
6011.909542,0.000000
6273.296914,0.000000
6534.684285,0.000000
6796.071657,0.000000
7057.459028,0.000000
7318.846399,0.000000
7580.233771,0.000000
7841.621142,0.000000
8103.008514,0.000000
8364.395885,0.000000
8625.783256,0.000000
8887.170628,0.000000
9148.557999,0.000000
9409.945371,0.000000
9671.332742,0.000000
9932.720114,0.000000
10194.107485,0.000000
10455.494856,0.000000
10716.882228,0.000000
10978.269599,0.000000
11239.656971,0.000000
11501.044342,0.000000
11762.431713,0.000000
12023.819085,0.000000
12285.206456,0.000000
12546.593828,0.000000
12807.981199,0.000000
13069.368570,0.000000
13330.755942,0.000000
13592.143313,0.000000
13853.530685,0.000000
14114.918056,0.000000
14376.305427,0.000000
14637.692799,0.000000
14899.080170,0.000000
15160.467542,0.000000
15421.854913,0.000000
