current_density_A_per_m2,voltage_V
0.000000,1.206913
203.676788,0.000000
407.353576,0.000000
611.030364,0.000000
814.707152,0.000000
1018.383939,0.000000
1222.060727,0.000000
1425.737515,0.000000
1629.414303,0.000000
1833.091091,0.000000
2036.767879,0.000000
2240.444667,0.000000
2444.121455,0.000000
2647.798242,0.000000
2851.475030,0.000000
3055.151818,0.000000
3258.828606,0.000000
3462.505394,0.000000
3666.182182,0.000000
3869.858970,0.000000
4073.535758,0.000000
4277.212545,0.000000
4480.889333,0.000000
4684.566121,0.000000
4888.242909,0.000000
5091.919697,0.000000
5295.596485,0.000000
5499.273273,0.000000
5702.950061,0.000000
5906.626848,0.000000
6110.303636,0.000000
6313.980424,0.000000
6517.657212,0.000000
6721.334000,0.000000
6925.010788,0.000000
7128.687576,0.000000
7332.364364,0.000000
7536.041151,0.000000
7739.717939,0.000000
7943.394727,0.000000
8147.071515,0.000000
8350.748303,0.000000
8554.425091,0.000000
8758.101879,0.000000
8961.778667,0.000000
9165.455454,0.000000
9369.132242,0.000000
9572.809030,0.000000
9776.485818,0.000000
9980.162606,0.000000
10183.839394,0.000000
10387.516182,0.000000
10591.192970,0.000000
10794.869757,0.000000
10998.546545,0.000000
11202.223333,0.000000
11405.900121,0.000000
11609.576909,0.000000
11813.253697,0.000000
12016.930485,0.000000
