current_density_A_per_cm2,voltage_V
0.010000,1.061597
0.023949,1.015909
0.037897,0.980376
0.051846,0.950471
0.065794,0.924095
0.079743,0.900096
0.093691,0.877762
0.107640,0.856615
0.121588,0.836312
0.135537,0.816587
0.149485,0.797220
0.163434,0.778017
0.177382,0.758792
0.191331,0.739353
0.205279,0.719486
0.219228,0.698931
0.233176,0.677349
0.247125,0.654265
0.261073,0.628953
0.275022,0.600190
0.288970,0.565605
0.302919,0.519499
0.316867,0.440035
0.330816,0.342558
0.344764,0.333811
0.358713,0.325206
0.372661,0.316732
0.386610,0.308382
0.400558,0.300146
0.414507,0.292017
0.428455,0.283989
0.442404,0.276054
0.456352,0.268208
0.470301,0.260446
0.484249,0.252762
0.498198,0.245153
0.512146,0.237614
0.526095,0.230142
0.540043,0.222733
0.553992,0.215385
0.567940,0.208094
0.581889,0.200858
0.595838,0.193674
0.609786,0.186540
0.623735,0.179454
0.637683,0.172414
0.651632,0.165417
0.665580,0.158462
0.679529,0.151547
0.693477,0.144672
