current_density_A_per_m2,voltage_V
0.000000,1.210324
281.183314,0.000000
562.366628,0.000000
843.549941,0.000000
1124.733255,0.000000
1405.916569,0.000000
1687.099883,0.000000
1968.283196,0.000000
2249.466510,0.000000
2530.649824,0.000000
2811.833138,0.000000
3093.016452,0.000000
3374.199765,0.000000
3655.383079,0.000000
3936.566393,0.000000
4217.749707,0.000000
4498.933020,0.000000
4780.116334,0.000000
5061.299648,0.000000
5342.482962,0.000000
5623.666276,0.000000
5904.849589,0.000000
6186.032903,0.000000
6467.216217,0.000000
6748.399531,0.000000
7029.582844,0.000000
7310.766158,0.000000
7591.949472,0.000000
7873.132786,0.000000
8154.316100,0.000000
8435.499413,0.000000
8716.682727,0.000000
8997.866041,0.000000
9279.049355,0.000000
9560.232668,0.000000
9841.415982,0.000000
10122.599296,0.000000
10403.782610,0.000000
10684.965924,0.000000
10966.149237,0.000000
11247.332551,0.000000
11528.515865,0.000000
11809.699179,0.000000
12090.882492,0.000000
12372.065806,0.000000
12653.249120,0.000000
12934.432434,0.000000
13215.615748,0.000000
13496.799061,0.000000
13777.982375,0.000000
14059.165689,0.000000
14340.349003,0.000000
14621.532316,0.000000
14902.715630,0.000000
15183.898944,0.000000
15465.082258,0.000000
15746.265572,0.000000
16027.448885,0.000000
16308.632199,0.000000
16589.815513,0.000000
