current_density_A_per_cm2,voltage_V
0.010000,1.035740
0.038898,0.937287
0.067795,0.853815
0.096693,0.751436
0.125590,0.483713
0.154488,0.456203
0.183385,0.431312
0.212283,0.408341
0.241180,0.386839
0.270078,0.366497
0.298976,0.347095
0.327873,0.328468
0.356771,0.310494
0.385668,0.293075
0.414566,0.276135
0.443463,0.259613
0.472361,0.243457
0.501258,0.227627
0.530156,0.212086
0.559054,0.196805
0.587951,0.181760
0.616849,0.166927
0.645746,0.152288
0.674644,0.137827
0.703541,0.123529
0.732439,0.109382
0.761337,0.095373
0.790234,0.081493
0.819132,0.067734
0.848029,0.054085
0.876927,0.050000
0.905824,0.050000
0.934722,0.050000
0.963619,0.050000
0.992517,0.050000
1.021415,0.050000
1.050312,0.050000
1.079210,0.050000
1.108107,0.050000
1.137005,0.050000
1.165902,0.050000
1.194800,0.050000
1.223697,0.050000
1.252595,0.050000
1.281493,0.050000
1.310390,0.050000
1.339288,0.050000
1.368185,0.050000
1.397083,0.050000
1.425980,0.050000
