current_density_A_per_cm2,voltage_V
0.010000,1.058295
0.030196,0.992321
0.050392,0.942515
0.070589,0.899844
0.090785,0.860571
0.110981,0.822488
0.131177,0.783764
0.151373,0.742199
0.171569,0.693960
0.191766,0.628955
0.211962,0.479851
0.232158,0.400766
0.252354,0.385426
0.272550,0.370620
0.292746,0.356277
0.312943,0.342339
0.333139,0.328759
0.353335,0.315495
0.373531,0.302516
0.393727,0.289792
0.413923,0.277299
0.434120,0.265016
0.454316,0.252926
0.474512,0.241011
0.494708,0.229258
0.514904,0.217654
0.535100,0.206188
0.555297,0.194851
0.575493,0.183633
0.595689,0.172526
0.615885,0.161524
0.636081,0.150620
0.656277,0.139808
0.676474,0.129082
0.696670,0.118438
0.716866,0.107870
0.737062,0.097375
0.757258,0.086950
0.777454,0.076590
0.797651,0.066292
0.817847,0.056053
0.838043,0.050000
0.858239,0.050000
0.878435,0.050000
0.898631,0.050000
0.918828,0.050000
0.939024,0.050000
0.959220,0.050000
0.979416,0.050000
0.999612,0.050000
