current_density_A_per_cm2,voltage_V
0.010000,1.065739
0.031984,0.998166
0.053969,0.949315
0.075953,0.908926
0.097937,0.873145
0.119922,0.840032
0.141906,0.808400
0.163890,0.777376
0.185875,0.746191
0.207859,0.714004
0.229843,0.679698
0.251828,0.641451
0.273812,0.595554
0.295796,0.531447
0.317781,0.368984
0.339765,0.334901
0.361749,0.320920
0.383733,0.307263
0.405718,0.293894
0.427702,0.280786
0.449686,0.267912
0.471671,0.255252
0.493655,0.242787
0.515639,0.230500
0.537624,0.218378
0.559608,0.206407
0.581592,0.194576
0.603577,0.182875
0.625561,0.171295
0.647545,0.159828
0.669530,0.148467
0.691514,0.137205
0.713498,0.126035
0.735483,0.114954
0.757467,0.103955
0.779451,0.093033
0.801436,0.082185
0.823420,0.071408
0.845404,0.060696
0.867389,0.050047
0.889373,0.050000
0.911357,0.050000
0.933342,0.050000
0.955326,0.050000
0.977310,0.050000
0.999295,0.050000
1.021279,0.050000
1.043263,0.050000
1.065248,0.050000
1.087232,0.050000
