current_density_A_per_cm2,voltage_V
0.010000,1.050275
0.039338,0.938169
0.068676,0.831618
0.098014,0.519769
0.127351,0.482029
0.156689,0.451292
0.186027,0.423315
0.215365,0.397359
0.244703,0.372949
0.274041,0.349759
0.303378,0.327556
0.332716,0.306168
0.362054,0.285466
0.391392,0.265348
0.420730,0.245733
0.450068,0.226556
0.479406,0.207764
0.508743,0.189313
0.538081,0.171167
0.567419,0.153294
0.596757,0.135667
0.626095,0.118264
0.655433,0.101065
0.684770,0.084052
0.714108,0.067210
0.743446,0.050526
0.772784,0.050000
0.802122,0.050000
0.831460,0.050000
0.860798,0.050000
0.890135,0.050000
0.919473,0.050000
0.948811,0.050000
0.978149,0.050000
1.007487,0.050000
1.036825,0.050000
1.066162,0.050000
1.095500,0.050000
1.124838,0.050000
1.154176,0.050000
1.183514,0.050000
1.212852,0.050000
1.242190,0.050000
1.271527,0.050000
1.300865,0.050000
1.330203,0.050000
1.359541,0.050000
1.388879,0.050000
1.418217,0.050000
1.447554,0.050000
