current_density_A_per_cm2,voltage_V
0.010000,1.046130
0.025384,0.991932
0.040768,0.948645
0.056152,0.910571
0.071536,0.874937
0.086920,0.839889
0.102305,0.803697
0.117689,0.764063
0.133073,0.716644
0.148457,0.648819
0.163841,0.451134
0.179225,0.437807
0.194609,0.425062
0.209993,0.412819
0.225377,0.401014
0.240761,0.389591
0.256146,0.378509
0.271530,0.367729
0.286914,0.357221
0.302298,0.346958
0.317682,0.336917
0.333066,0.327079
0.348450,0.317426
0.363834,0.307943
0.379218,0.298616
0.394602,0.289434
0.409987,0.280387
0.425371,0.271464
0.440755,0.262657
0.456139,0.253959
0.471523,0.245363
0.486907,0.236862
0.502291,0.228452
0.517675,0.220125
0.533059,0.211879
0.548443,0.203708
0.563828,0.195608
0.579212,0.187576
0.594596,0.179608
0.609980,0.171701
0.625364,0.163852
0.640748,0.156059
0.656132,0.148319
0.671516,0.140629
0.686900,0.132987
0.702284,0.125391
0.717668,0.117840
0.733053,0.110330
0.748437,0.102862
0.763821,0.095433
