current_density_A_per_m2,voltage_V
0.000000,1.208406
237.592791,0.000000
475.185581,0.000000
712.778372,0.000000
950.371163,0.000000
1187.963954,0.000000
1425.556744,0.000000
1663.149535,0.000000
1900.742326,0.000000
2138.335116,0.000000
2375.927907,0.000000
2613.520698,0.000000
2851.113488,0.000000
3088.706279,0.000000
3326.299070,0.000000
3563.891861,0.000000
3801.484651,0.000000
4039.077442,0.000000
4276.670233,0.000000
4514.263023,0.000000
4751.855814,0.000000
4989.448605,0.000000
5227.041396,0.000000
5464.634186,0.000000
5702.226977,0.000000
5939.819768,0.000000
6177.412558,0.000000
6415.005349,0.000000
6652.598140,0.000000
6890.190930,0.000000
7127.783721,0.000000
7365.376512,0.000000
7602.969303,0.000000
7840.562093,0.000000
8078.154884,0.000000
8315.747675,0.000000
8553.340465,0.000000
8790.933256,0.000000
9028.526047,0.000000
9266.118838,0.000000
9503.711628,0.000000
9741.304419,0.000000
9978.897210,0.000000
10216.490000,0.000000
10454.082791,0.000000
10691.675582,0.000000
10929.268372,0.000000
11166.861163,0.000000
11404.453954,0.000000
11642.046745,0.000000
11879.639535,0.000000
12117.232326,0.000000
12354.825117,0.000000
12592.417907,0.000000
12830.010698,0.000000
13067.603489,0.000000
13305.196280,0.000000
13542.789070,0.000000
13780.381861,0.000000
14017.974652,0.000000
