current_density_A_per_cm2,voltage_V
0.010000,1.055127
0.020632,1.013045
0.031265,0.977095
0.041897,0.944432
0.052529,0.913400
0.063162,0.882777
0.073794,0.851398
0.084426,0.817813
0.095059,0.779662
0.105691,0.731839
0.116324,0.657061
0.126956,0.487124
0.137588,0.475696
0.148221,0.464716
0.158853,0.454130
0.169485,0.443890
0.180118,0.433960
0.190750,0.424308
0.201382,0.414905
0.212015,0.405730
0.222647,0.396760
0.233279,0.387980
0.243912,0.379372
0.254544,0.370924
0.265176,0.362623
0.275809,0.354459
0.286441,0.346421
0.297074,0.338502
0.307706,0.330694
0.318338,0.322988
0.328971,0.315380
0.339603,0.307862
0.350235,0.300431
0.360868,0.293081
0.371500,0.285807
0.382132,0.278605
0.392765,0.271472
0.403397,0.264405
0.414029,0.257399
0.424662,0.250452
0.435294,0.243561
0.445926,0.236724
0.456559,0.229938
0.467191,0.223201
0.477823,0.216510
0.488456,0.209864
0.499088,0.203262
0.509721,0.196700
0.520353,0.190178
0.530985,0.183694
