current_density_A_per_m2,voltage_V
0.000000,1.207898
226.068595,0.000000
452.137191,0.000000
678.205786,0.000000
904.274382,0.000000
1130.342977,0.000000
1356.411572,0.000000
1582.480168,0.000000
1808.548763,0.000000
2034.617359,0.000000
2260.685954,0.000000
2486.754549,0.000000
2712.823145,0.000000
2938.891740,0.000000
3164.960335,0.000000
3391.028931,0.000000
3617.097526,0.000000
3843.166122,0.000000
4069.234717,0.000000
4295.303312,0.000000
4521.371908,0.000000
4747.440503,0.000000
4973.509099,0.000000
5199.577694,0.000000
5425.646289,0.000000
5651.714885,0.000000
5877.783480,0.000000
6103.852076,0.000000
6329.920671,0.000000
6555.989266,0.000000
6782.057862,0.000000
7008.126457,0.000000
7234.195053,0.000000
7460.263648,0.000000
7686.332243,0.000000
7912.400839,0.000000
8138.469434,0.000000
8364.538030,0.000000
8590.606625,0.000000
8816.675220,0.000000
9042.743816,0.000000
9268.812411,0.000000
9494.881006,0.000000
9720.949602,0.000000
9947.018197,0.000000
10173.086793,0.000000
10399.155388,0.000000
10625.223983,0.000000
10851.292579,0.000000
11077.361174,0.000000
11303.429770,0.000000
11529.498365,0.000000
11755.566960,0.000000
11981.635556,0.000000
12207.704151,0.000000
12433.772747,0.000000
12659.841342,0.000000
12885.909937,0.000000
13111.978533,0.000000
13338.047128,0.000000
