current_density_A_per_cm2,voltage_V
0.010000,1.044212
0.034145,0.965712
0.058291,0.905432
0.082436,0.850346
0.106581,0.793347
0.130727,0.724295
0.154872,0.597876
0.179018,0.439449
0.203163,0.419746
0.227308,0.401161
0.251454,0.383484
0.275599,0.366561
0.299744,0.350273
0.323890,0.334528
0.348035,0.319251
0.372181,0.304384
0.396326,0.289877
0.420471,0.275690
0.444617,0.261788
0.468762,0.248142
0.492907,0.234729
0.517053,0.221526
0.541198,0.208515
0.565344,0.195679
0.589489,0.183005
0.613634,0.170481
0.637780,0.158094
0.661925,0.145835
0.686070,0.133695
0.710216,0.121666
0.734361,0.109740
0.758507,0.097912
0.782652,0.086176
0.806797,0.074525
0.830943,0.062955
0.855088,0.051462
0.879233,0.050000
0.903379,0.050000
0.927524,0.050000
0.951670,0.050000
0.975815,0.050000
0.999960,0.050000
1.024106,0.050000
1.048251,0.050000
1.072396,0.050000
1.096542,0.050000
1.120687,0.050000
1.144833,0.050000
1.168978,0.050000
1.193123,0.050000
