current_density_A_per_cm2,voltage_V
0.010000,1.040740
0.033293,0.955802
0.056587,0.883891
0.079880,0.805772
0.103173,0.673566
0.126467,0.482353
0.149760,0.459137
0.173053,0.437745
0.196346,0.417762
0.219640,0.398898
0.242933,0.380945
0.266226,0.363748
0.289520,0.347190
0.312813,0.331177
0.336106,0.315635
0.359400,0.300504
0.382693,0.285736
0.405986,0.271290
0.429280,0.257132
0.452573,0.243232
0.475866,0.229565
0.499159,0.216110
0.522453,0.202849
0.545746,0.189765
0.569039,0.176844
0.592333,0.164073
0.615626,0.151441
0.638919,0.138938
0.662213,0.126555
0.685506,0.114284
0.708799,0.102118
0.732093,0.090050
0.755386,0.078074
0.778679,0.066185
0.801972,0.054377
0.825266,0.050000
0.848559,0.050000
0.871852,0.050000
0.895146,0.050000
0.918439,0.050000
0.941732,0.050000
0.965026,0.050000
0.988319,0.050000
1.011612,0.050000
1.034906,0.050000
1.058199,0.050000
1.081492,0.050000
1.104785,0.050000
1.128079,0.050000
1.151372,0.050000
