current_density_A_per_cm2,voltage_V
0.010000,1.061472
0.034687,0.990845
0.059374,0.941303
0.084060,0.900877
0.108747,0.865346
0.133434,0.832670
0.158121,0.801642
0.182807,0.771421
0.207494,0.741304
0.232181,0.710590
0.256868,0.678426
0.281555,0.643562
0.306241,0.603794
0.330928,0.554182
0.355615,0.477958
0.380302,0.324716
0.404989,0.310669
0.429675,0.296941
0.454362,0.283498
0.479049,0.270310
0.503736,0.257354
0.528422,0.244608
0.553109,0.232053
0.577796,0.219673
0.602483,0.207454
0.627170,0.195384
0.651856,0.183451
0.676543,0.171646
0.701230,0.159959
0.725917,0.148383
0.750604,0.136911
0.775290,0.125535
0.799977,0.114250
0.824664,0.103051
0.849351,0.091932
0.874037,0.080890
0.898724,0.069919
0.923411,0.059017
0.948098,0.050000
0.972785,0.050000
0.997471,0.050000
1.022158,0.050000
1.046845,0.050000
1.071532,0.050000
1.096219,0.050000
1.120905,0.050000
1.145592,0.050000
1.170279,0.050000
1.194966,0.050000
1.219652,0.050000
