current_density_A_per_cm2,voltage_V
0.010000,1.050785
0.036971,0.959224
0.063941,0.887743
0.090912,0.818080
0.117883,0.733304
0.144853,0.492555
0.171824,0.440664
0.198794,0.416977
0.225765,0.394802
0.252736,0.373823
0.279706,0.353815
0.306677,0.334608
0.333648,0.316077
0.360618,0.298122
0.387589,0.280663
0.414559,0.263638
0.441530,0.246994
0.468501,0.230687
0.495471,0.214682
0.522442,0.198947
0.549413,0.183457
0.576383,0.168188
0.603354,0.153122
0.630324,0.138240
0.657295,0.123528
0.684266,0.108973
0.711236,0.094563
0.738207,0.080287
0.765178,0.066137
0.792148,0.052102
0.819119,0.050000
0.846089,0.050000
0.873060,0.050000
0.900031,0.050000
0.927001,0.050000
0.953972,0.050000
0.980943,0.050000
1.007913,0.050000
1.034884,0.050000
1.061854,0.050000
1.088825,0.050000
1.115796,0.050000
1.142766,0.050000
1.169737,0.050000
1.196708,0.050000
1.223678,0.050000
1.250649,0.050000
1.277619,0.050000
1.304590,0.050000
1.331561,0.050000
