current_density_A_per_cm2,voltage_V
0.010000,1.061614
0.020598,1.026211
0.031197,0.997391
0.041795,0.972608
0.052394,0.950528
0.062992,0.930366
0.073591,0.911614
0.084189,0.893923
0.094787,0.877040
0.105386,0.860772
0.115984,0.844967
0.126583,0.829498
0.137181,0.814254
0.147780,0.799138
0.158378,0.784053
0.168976,0.768906
0.179575,0.753598
0.190173,0.738017
0.200772,0.722039
0.211370,0.705506
0.221968,0.688222
0.232567,0.669922
0.243165,0.650231
0.253764,0.628586
0.264362,0.604070
0.274961,0.575021
0.285559,0.537881
0.296157,0.482365
0.306756,0.362097
0.317354,0.355237
0.327953,0.348471
0.338551,0.341792
0.349150,0.335197
0.359748,0.328680
0.370346,0.322236
0.380945,0.315863
0.391543,0.309556
0.402142,0.303311
0.412740,0.297127
0.423339,0.290999
0.433937,0.284925
0.444535,0.278904
0.455134,0.272931
0.465732,0.267006
0.476331,0.261126
0.486929,0.255289
0.497528,0.249494
0.508126,0.243738
0.518724,0.238020
0.529323,0.232340
